0.0642957,0.00413393703849,,
0.0242957,0.00059028103849,,
0.0477594,0.00228096028836,,
0.0442918,0.00196176354724,,
0.0642918,0.00413343554724,,
0.034288,0.001175666944,,
0.0477556,0.00228059733136,,
0.044288,0.001961426944,,
0.0442842,0.00196109036964,,
0.0442842,0.00196109036964,,
0.0242842,0.00058972236964,,
0.037748,0.001424911504,,
0.067748,0.004589791504,,
0.0173491,0.00030099127081,,
0.0477441,0.00227949908481,,
0.0442766,0.00196041730756,,
0.0442728,0.00196008081984,,
0.0642728,0.00413099281984,,
0.044269,0.001959744361,,
0.044269,0.001959744361,,
0.044269,0.001959744361,,
0.0642651,0.00413000307801,,
0.0642651,0.00413000307801,,
0.00573868,0.0000329324481424,,
0.0511964,0.00262107137296,,
0.0642613,0.00412951467769,,
0.0442613,0.00195906267769,,
0.0842575,0.00709932630625,,
0.0273224,0.00074651354176,,
0.0442537,0.00195838996369,,
0.0442499,0.00195805365001,,
0.0442499,0.00195805365001,,
0.0642461,0.00412756136521,,
0.0642461,0.00412756136521,,
0.0442461,0.00195771736521,,
0.0342423,0.00117253510929,,
0.047706,0.002275862436,,
0.0442422,0.00195737226084,,
0.0642384,0.00412657203456,,
0.0242384,0.00058750003456,,
0.0677022,0.00458358788484,,
0.0642346,0.00412608383716,,
0.0442346,0.00195669983716,,
0.0442346,0.00195669983716,,
0.0442308,0.00195636366864,,
0.0442308,0.00195636366864,,
0.044227,0.001956027529,,
0.064227,0.004125107529,,
0.0442232,0.00195569141824,,
0.0242232,0.00058676341824,,
0.0476869,0.00227404043161,,
0.0642232,0.00412461941824,,
0.0442194,0.00195535533636,,
0.0442194,0.00195535533636,,
0.0442155,0.00195501044025,,
0.0642155,0.00412363044025,,
0.0442117,0.00195467441689,,
0.0442117,0.00195467441689,,
0.0342079,0.00117018042241,,
0.0376755,0.00141944330025,,
0.0442079,0.00195433842241,,
0.0442079,0.00195433842241,,
0.0442041,0.00195400245681,,
0.0442041,0.00195400245681,,
0.0442003,0.00195366652009,,
0.0242003,0.00058565452009,,
0.047664,0.002271856896,,
0.0341965,0.00116940061225,,
0.0441965,0.00195333061225,,
0.0441965,0.00195333061225,,
0.0441927,0.00195299473329,,
0.0441927,0.00195299473329,,
0.0241888,0.00058509804544,,
0.0476564,0.00227113246096,,
0.0441888,0.00195265004544,,
0.0241888,0.00058509804544,,
0.0476526,0.00227077028676,,
0.034185,0.001168614225,,
0.044185,0.001952314225,,
0.0341812,0.00116835443344,,
0.0241812,0.00058473043344,,
0.047645,0.002270046025,,
0.00764496,0.0000584454134016,,
0.047645,0.002270046025,,
0.0641774,0.00411873867076,,
0.0341774,0.00116809467076,,
0.0441736,0.00195130693696,,
0.0441736,0.00195130693696,,
0.0441736,0.00195130693696,,
0.0441698,0.00195097123204,,
0.0341698,0.00116757523204,,
0.044166,0.001950635556,,
0.034166,0.001167315556,,
0.0441621,0.00195029107641,,
0.0676297,0.00457377632209,,
0.037227,0.001385849529,,
0.0441583,0.00194995545889,,
0.0441545,0.00194961987025,,
0.0241545,0.00058343987025,,
0.0176183,0.00031040449489,,
0.0441507,0.00194928431049,,
0.0241507,0.00058325631049,,
0.0376144,0.00141484308736,,
0.0341507,0.00116627031049,,
0.0241469,0.00058307277961,,
0.0476106,0.00226676923236,,
0.0276106,0.00076234523236,,
0.0676106,0.00457119323236,,
0.0372118,0.00138471805924,,
0.0276068,0.00076213540624,,
0.0476068,0.00226640740624,,
0.0441393,0.00194827780449,,
0.0641393,0.00411384980449,,
0.00720413,0.0000518994890569,,
0.0241316,0.00058233411856,,
0.0475992,0.00226568384064,,
0.0441316,0.00194759811856,,
0.0441278,0.00194726273284,,
0.0441278,0.00194726273284,,
0.0441278,0.00194726273284,,
0.044124,0.001946927376,,
0.044124,0.001946927376,,
0.0375877,0.00141283519129,,
0.00758774,0.0000575737983076,,
0.0475877,0.00226458919129,,
0.0441202,0.00194659204804,,
0.0641202,0.00411140004804,,
0.0271851,0.00073902966201,,
0.0341126,0.00116366947876,,
0.0341126,0.00116366947876,,
0.0241087,0.00058122941569,,
0.0375725,0.00141169275625,,
0.0241087,0.00058122941569,,
0.0375725,0.00141169275625,,
0.0441049,0.00194524220401,,
0.0341049,0.00116314420401,,
0.0441011,0.00194490702121,,
0.0475687,0.00226278121969,,
0.00756866,0.0000572846141956,,
0.0510362,0.00260469371044,,
0.0541011,0.00292692902121,,
0.057166,0.003267951556,,
0.0371622,0.00138102910884,,
0.0440897,0.00194390164609,,
0.0240897,0.00058031364609,,
0.0475534,0.00226132585156,,
0.00408966,0.0000167253189156,,
0.00755341,0.0000570540026281,,
0.0475534,0.00226132585156,,
0.00408585,0.0000166941702225,,
0.0475496,0.00226096446016,,
0.0340858,0.00116184176164,,
0.034082,0.001161582724,,
0.044082,0.001943222724,,
0.0440782,0.00194288771524,,
0.0340782,0.00116132371524,,
0.0440744,0.00194255273536,,
0.0340744,0.00116106473536,,
0.0440744,0.00194255273536,,
0.0440706,0.00194221778436,,
0.0340706,0.00116080578436,,
0.0340668,0.00116054686224,,
0.0440668,0.00194188286224,,
0.034063,0.001160287969,,
0.034063,0.001160287969,,
0.034063,0.001160287969,,
0.0340591,0.00116002229281,,
0.0340591,0.00116002229281,,
0.0240553,0.00057865745809,,
0.0375229,0.00140796802441,,
0.0440553,0.00194086945809,,
0.0340553,0.00115976345809,,
0.0340515,0.00115950465225,,
0.0340515,0.00115950465225,,
0.0340477,0.00115924587529,,
0.0240477,0.00057829187529,,
0.0275114,0.00075687712996,,
0.0375114,0.00140710512996,,
0.0440439,0.00193986512721,,
0.0340439,0.00115898712721,,
0.0340401,0.00115872840801,,
0.0440401,0.00193953040801,,
0.0375038,0.00140653501444,,
0.0340401,0.00115872840801,,
0.0340363,0.00115846971769,,
0.0340363,0.00115846971769,,
0.0440324,0.00193885224976,,
0.0340324,0.00115820424976,,
0.0440286,0.00193851761796,,
0.0340286,0.00115794561796,,
0.0440286,0.00193851761796,,
0.0374924,0.00140568005776,,
0.0340248,0.00115768701504,,
0.0440248,0.00193818301504,,
0.004021,0.000016168441,,
0.0109523,0.00011995287529,,
0.0274886,0.00075562312996,,
0.0374886,0.00140539512996,,
0.044021,0.001937848441,,
0.034021,0.001157428441,,
0.0340172,0.00115716989584,,
0.0340172,0.00115716989584,,
0.0340172,0.00115716989584,,
0.0474809,0.00225443586481,,
0.0340134,0.00115691137956,,
0.0340134,0.00115691137956,,
0.0340096,0.00115665289216,,
0.0340096,0.00115665289216,,
0.0340057,0.00115638763249,,
0.0140057,0.00019615963249,,
0.0440019,0.00193616720361,,
0.0340019,0.00115612920361,,
0.0340019,0.00115612920361,,
0.0339981,0.00115587080361,,
0.0439981,0.00193583280361,,
0.0339943,0.00115561243249,,
0.0339943,0.00115561243249,,
0.0339943,0.00115561243249,,
0.0339905,0.00115535409025,,
0.0339905,0.00115535409025,,
0.0339867,0.00115509577689,,
0.0339867,0.00115509577689,,
0.0339829,0.00115483749241,,
0.0339829,0.00115483749241,,
0.033979,0.001154572441,,
0.033979,0.001154572441,,
0.033979,0.001154572441,,
0.0339752,0.00115431421504,,
0.0139752,0.00019530621504,,
0.017439,0.000304118721,,
0.0339714,0.00115405601796,,
0.0339714,0.00115405601796,,
0.0339676,0.00115379784976,,
0.0374352,0.00140139419904,,
0.0339676,0.00115379784976,,
0.0339676,0.00115379784976,,
0.0374313,0.00140110221969,,
0.0339638,0.00115353971044,,
0.0339638,0.00115353971044,,
0.03396,0.0011532816,,
0.03396,0.0011532816,,
0.0339561,0.00115301672721,,
0.00395615,0.0000156511228225,,
0.0374199,0.00140024891601,,
0.0374199,0.00140024891601,,
0.0339561,0.00115301672721,,
0.0339523,0.00115275867529,,
0.0339523,0.00115275867529,,
0.00394852,0.0000155908101904,,
0.0408798,0.00167115804804,,
0.0274161,0.00075164253921,,
0.0408836,0.00167146874896,,
0.0374161,0.00139996453921,,
0.0339523,0.00115275867529,,
0.00741608,0.0000549982425664,,
0.0174161,0.00030332053921,,
0.0339485,0.00115250065225,,
0.00394852,0.0000155908101904,,
0.0474123,0.00224792619129,,
0.0339447,0.00115224265809,,
0.0039447,0.00001556065809,,
0.0374084,0.00139938839056,,
0.00394089,0.0000155306139921,,
0.0374084,0.00139938839056,,
0.0339409,0.00115198469281,,
0.0339409,0.00115198469281,,
0.0339371,0.00115172675641,,
0.0374046,0.00139910410116,,
0.0174046,0.00030292010116,,
0.00259537,0.0000067359454369,,
0.00740463,0.0000548285454369,,
0.0408684,0.00167022611856,,
0.0339371,0.00115172675641,,
0.0374046,0.00139910410116,,
0.0374046,0.00139910410116,,
0.0339371,0.00115172675641,,
0.0374008,0.00139881984064,,
0.0374008,0.00139881984064,,
0.0139333,0.00019413684889,,
0.0374008,0.00139881984064,,
0.0174008,0.00030278784064,,
0.0374008,0.00139881984064,,
0.0374008,0.00139881984064,,
0.0339333,0.00115146884889,,
0.017397,0.000302655609,,
0.037397,0.001398535609,,
0.00393326,0.0000154705342276,,
0.037397,0.001398535609,,
0.0439294,0.00192979218436,,
0.0173932,0.00030252340624,,
0.0173932,0.00030252340624,,
0.0539294,0.00290838018436,,
0.0339256,0.00115094633536,,
0.0239256,0.00057243433536,,
0.0269905,0.00072848709025,,
0.033918,0.001150430724,,
0.0173817,0.00030212349489,,
0.033918,0.001150430724,,
0.00391418,0.0000153208050724,,
0.0373779,0.00139710740841,,
0.0339142,0.00115017296164,,
0.0539104,0.00290633122816,,
0.00697525,0.0000486541125625,,
0.0373703,0.00139653932209,,
0.0339066,0.00114965752356,,
0.0339027,0.00114939306729,,
0.0339027,0.00114939306729,,
0.0138989,0.00019317942121,,
0.0138989,0.00019317942121,,
0.0173627,0.00030146335129,,
0.00389511,0.0000151718819121,,
0.0173627,0.00030146335129,,
0.0173627,0.00030146335129,,
0.00389511,0.0000151718819121,,
0.0373589,0.00139568740921,,
0.0138951,0.00019307380401,,
0.0338913,0.00114862021569,,
0.0338913,0.00114862021569,,
0.0338875,0.00114836265625,,
0.00388748,0.0000151125007504,,
0.0373512,0.00139511214144,,
0.0138837,0.00019275712569,,
0.00611633,0.0000374094926689,,
0.0373474,0.00139482828676,,
0.0173474,0.00030093228676,,
0.0138837,0.00019275712569,,
0.0338799,0.00114784762401,,
0.00612015,0.0000374562360225,,
0.0373436,0.00139454446096,,
0.00387604,0.0000150236860816,,
0.0026564,0.00000705646096,,
0.0173436,0.00030080046096,,
0.033876,0.001147583376,,
0.0138722,0.00019243793284,,
0.0138722,0.00019243793284,,
0.017336,0.000300536896,,
0.0338684,0.00114706851856,,
0.00613159,0.0000375963959281,,
0.0207997,0.00043262752009,,
0.0138684,0.00019233251856,,
0.0338684,0.00114706851856,,
0.0338646,0.00114681113316,,
0.0173322,0.00030040515684,,
0.0173322,0.00030040515684,,
0.00613541,0.0000376432558681,,
0.000795898,6.33453626404E-07,,
0.0173322,0.00030040515684,,
0.0338646,0.00114681113316,,
0.0338608,0.00114655377664,,
0.00692566,0.0000479647664356,,
0.00614304,0.0000377369404416,,
0.0173207,0.00030000664849,,
0.0138531,0.00019190837961,,
0.00385315,0.0000148467649225,,
0.0207845,0.00043199544025,,
0.0373207,0.00139283464849,,
0.0338532,0.00114603915024,,
0.0373169,0.00139255102561,,
0.0173169,0.00029987502561,,
0.0173169,0.00029987502561,,
0.0373169,0.00139255102561,,
0.0338493,0.00114577511049,,
0.0173169,0.00029987502561,,
0.00384933,0.0000148173414489,,
0.0326869,0.00106843343161,,
0.0177158,0.00031384956964,,
0.0138531,0.00019190837961,,
0.0173169,0.00029987502561,,
0.00731689,0.0000535368792721,,
0.0173169,0.00029987502561,,
0.0338493,0.00114577511049,,
0.0138493,0.00019180311049,,
0.00615448,0.0000378776240704,,
0.0207806,0.00043183333636,,
0.0138455,0.00019169787025,,
0.0373131,0.00139226743161,,
0.0069104,0.00004775362816,,
0.0138417,0.00019159265889,,
0.0138379,0.00019148747641,,
0.0138379,0.00019148747641,,
0.0373016,0.00139140936256,,
0.00269836,0.0000072811466896,,
0.0207692,0.00043135966864,,
0.0373055,0.00139170033025,,
0.0338379,0.00114500347641,,
0.0138341,0.00019138232281,,
0.0173016,0.00029934536256,,
0.0138341,0.00019138232281,,
0.0172978,0.00029921388484,,
0.00616592,0.0000380185694464,,
0.0407654,0.00166181783716,,
0.0372978,0.00139112588484,,
0.026899,0.000723556201,,
0.0268951,0.00072334640401,,
0.0372902,0.00139055901604,,
0.0338226,0.00114396827076,,
0.00617737,0.0000381599001169,,
0.0172864,0.00029881962496,,
0.0138188,0.00019095923344,,
0.0138188,0.00019095923344,,
0.0172826,0.00029868826276,,
0.0172826,0.00029868826276,,
0.013815,0.000190854225,,
0.0372826,0.00138999226276,,
0.0172826,0.00029868826276,,
0.00271744,0.0000073844801536,,
0.0207463,0.00043040896369,,
0.00271744,0.0000073844801536,,
0.0207501,0.00043056665001,,
0.0172826,0.00029868826276,,
0.0172826,0.00029868826276,,
0.00271744,0.0000073844801536,,
0.0172826,0.00029868826276,,
0.0172826,0.00029868826276,,
0.0138188,0.00019095923344,,
0.013815,0.000190854225,,
0.003815,0.000014554225,,
0.00618881,0.0000383013692161,,
0.0207463,0.00043040896369,,
0.0172787,0.00029855347369,,
0.00272125,0.0000074052015625,,
0.0107463,0.00011548296369,,
0.033815,0.001143454225,,
0.0268799,0.00072252902401,,
0.0138074,0.00019064429476,,
0.0338074,0.00114294029476,,
0.0138036,0.00019053937296,,
0.0138036,0.00019053937296,,
0.0172673,0.00029815964929,,
0.0372673,0.00138885164929,,
0.00686844,0.0000471754680336,,
0.0137959,0.00019032685681,,
0.0137959,0.00019032685681,,
0.0172597,0.00029789724409,,
0.0362079,0.00131101202241,,
0.0292766,0.00085711930756,,
0.0476585,0.00227133262225,,
0.0337997,0.00114241972009,,
0.00686081,0.0000470707138561,,
0.0137921,0.00019022202241,,
0.0137883,0.00019011721689,,
0.0172559,0.00029776608481,,
0.00725586,0.0000526475043396,,
0.0137883,0.00019011721689,,
0.0337845,0.00114139244025,,
0.00378448,0.0000143222888704,,
0.00378448,0.0000143222888704,,
0.0137807,0.00018990769249,,
0.0137807,0.00018990769249,,
0.0337769,0.00114087897361,,
0.0137769,0.00018980297361,,
0.013773,0.000189695529,,
0.0172406,0.00029723828836,,
0.013773,0.000189695529,,
0.013773,0.000189695529,,
0.00623077,0.0000388224947929,,
0.0172368,0.00029710727424,,
0.0172368,0.00029710727424,,
0.0137692,0.00018959086864,,
0.017233,0.000296976289,,
0.0337654,0.00114010223716,,
0.00316971,0.0000100470614841,,
0.0137616,0.00018938163456,,
0.0137578,0.00018927706084,,
0.0137578,0.00018927706084,,
0.013754,0.000189172516,,
0.013754,0.000189172516,,
0.0262498,0.00068905200004,,
0.0372177,0.00138515719329,,
0.00681503,0.0000464446339009,,
0.0137463,0.00018896076369,,
0.0137425,0.00018885630625,,
0.0137425,0.00018885630625,,
0.0337387,0.00113829987769,,
0.0137387,0.00018875187769,,
0.0137387,0.00018875187769,,
0.0137349,0.00018864747801,,
0.0137349,0.00018864747801,,
0.0171986,0.00029579184196,,
0.0262689,0.00069005510721,,
0.0171986,0.00029579184196,,
0.00373108,0.0000139209579664,,
0.0171948,0.00029566114704,,
0.0171948,0.00029566114704,,
0.0271948,0.00073955714704,,
0.00320404,0.0000102658723216,,
0.017191,0.000295530481,,
0.017191,0.000295530481,,
0.00372345,0.0000138640799025,,
0.0171872,0.00029539984384,,
0.0137234,0.00018833170756,,
0.0171872,0.00029539984384,,
0.0137196,0.00018822742416,,
0.00628036,0.0000394429217296,,
0.0171834,0.00029526923556,,
0.0137158,0.00018812316964,,
0.0237158,0.00056243916964,,
0.0032193,0.00001036389249,,
0.0137082,0.00018791474724,,
0.0137082,0.00018791474724,,
0.00370438,0.0000137224311844,,
0.0137044,0.00018781057936,,
0.0137006,0.00018770644036,,
0.0271681,0.00073810565761,,
0.00676544,0.0000457711783936,,
0.0536967,0.00288333559089,,
0.00676163,0.0000457196402569,,
0.0371567,0.00138062035489,,
0.0136891,0.00018739145881,,
0.0136891,0.00018739145881,,
0.0136853,0.00018728743609,,
0.0136853,0.00018728743609,,
0.022851,0.000522168201,,
0.0206166,0.00042504419556,,
0.0336853,0.00113469943609,,
0.00368149,0.0000135533686201,,
0.00368149,0.0000135533686201,,
0.0136777,0.00018707947729,,
0.00632233,0.0000399718566289,,
0.0171414,0.00029382759396,,
0.00632614,0.0000400200472996,,
0.0171414,0.00029382759396,,
0.0263261,0.00069306354121,,
0.0071376,0.00005094533376,,
0.0136739,0.00018697554121,,
0.01367,0.0001868689,,
0.03633,0.0013198689,,
0.0206013,0.00042441356169,,
0.00367004,0.0000134691936016,,
0.0136662,0.00018676502244,,
0.0336662,0.00113341302244,,
0.0267311,0.00071455170721,,
0.00672729,0.0000452564307441,,
0.0136548,0.00018645356304,,
0.023651,0.000559369801,,
0.00365097,0.0000133295819409,,
0.00711472,0.0000506192406784,,
0.036349,0.001321249801,,
0.0205823,0.00042363107329,,
0.013651,0.000186349801,,
0.0136472,0.00018624606784,,
0.0363528,0.00132152606784,,
0.0105785,0.00011190466225,,
0.0263528,0.00069447006784,,
0.0071109,0.00005056489881,,
0.0136433,0.00018613963489,,
0.0271109,0.00073500089881,,
0.00329178,0.0000108358155684,,
0.00363953,0.0000132461786209,,
0.00636429,0.0000405041872041,,
0.0171033,0.00029252287089,,
0.00636429,0.0000405041872041,,
0.0370995,0.00137637290025,,
0.00670059,0.0000448979063481,,
0.0136281,0.00018572510961,,
0.0136281,0.00018572510961,,
0.00362427,0.0000131353330329,,
0.00362427,0.0000131353330329,,
0.00362045,0.0000131076582025,,
0.00362045,0.0000131076582025,,
0.0170842,0.00029186988964,,
0.0029158,0.00000850188964,,
0.0105518,0.00011134048324,,
0.017088,0.000291999744,,
0.0136205,0.00018551802025,,
0.00361664,0.0000130800848896,,
0.0136166,0.00018541179556,,
0.0136128,0.00018530832384,,
0.0136128,0.00018530832384,,
0.00361282,0.0000130524683524,,
0.00639099,0.0000408447531801,,
0.00707657,0.0000500778429649,,
0.013609,0.000185204881,,
0.0136052,0.00018510146704,,
0.0136052,0.00018510146704,,
0.0136052,0.00018510146704,,
0.00360138,0.0000129699379044,,
0.00639862,0.0000409423379044,,
0.00706512,0.0000499159206144,,
0.00359756,0.0000129424379536,,
0.0135976,0.00018489472576,,
0.0135938,0.00018479139844,,
0.0135938,0.00018479139844,,
0.0135938,0.00018479139844,,
0.00358994,0.0000128876692036,,
0.00358994,0.0000128876692036,,
0.00358612,0.0000128602566544,,
0.0135861,0.00018458211321,,
0.00358231,0.0000128329449361,,
0.00358231,0.0000128329449361,,
0.00357849,0.0000128055906801,,
0.0135785,0.00018437566225,,
0.0135785,0.00018437566225,,
0.0135747,0.00018427248009,,
0.00704224,0.0000495931442176,,
0.00357468,0.0000127783371024,,
0.0135709,0.00018416932681,,
0.00357086,0.0000127510411396,,
0.013567,0.000184063489,,
0.00356705,0.0000127238457025,,
0.026433,0.000698703489,,
0.0170308,0.00029004814864,,
0.00356323,0.0000126966080329,,
0.0170308,0.00029004814864,,
0.0135632,0.00018396039424,,
0.0135594,0.00018385732836,,
0.0135594,0.00018385732836,,
0.0235556,0.00055486629136,,
0.00337952,0.0000114211554304,,
0.00355179,0.0000126152122041,,
0.026452,0.000699708304,,
0.0170155,0.00028952724025,,
0.00354797,0.0000125880911209,,
0.00354416,0.0000125610701056,,
0.0264558,0.00069990935364,,
0.0170079,0.00028926866241,,
0.00354416,0.0000125610701056,,
0.00354034,0.0000125340073156,,
0.0135403,0.00018333972409,,
0.00353653,0.0000125070444409,,
0.00353653,0.0000125070444409,,
0.00353271,0.0000124800399441,,
0.0170003,0.00028901020009,,
0.00353271,0.0000124800399441,,
0.00353271,0.0000124800399441,,
0.00699646,0.0000489504525316,,
0.0264711,0.00070071913521,,
0.0169926,0.00028874845476,,
0.0135289,0.00018303113521,,
0.00352509,0.0000124262595081,,
0.00699265,0.0000488971540225,,
0.0135251,0.00018292833001,,
0.00352127,0.0000123993424129,,
0.00352127,0.0000123993424129,,
0.00698502,0.0000487905044004,,
0.0135175,0.00018272280625,,
0.016985,0.000288490225,,
0.00351746,0.0000123725248516,,
0.00351746,0.0000123725248516,,
0.00351364,0.0000123456660496,,
0.00351364,0.0000123456660496,,
0.00697739,0.0000486839712121,,
0.0264902,0.00070173069604,,
1.88045,3.5360922025,,
2.63443,6.9402214249,,
2.39692,5.7452254864,,
2.25941,5.1049335481,,
2.17537,4.7322346369,,
2.13786,4.5704453796,,
2.11035,4.4535771225,,
2.07285,4.2967071225,,
2.05535,4.2244636225,,
2.04784,4.1936486656,,
2.02341,4.0941880281,,
4.21283,17.7479366089,,
0.816086,0.665996359396,,
0.716082,0.512773430724,,
0.636082,0.404600310724,,
0.599546,0.359455406116,,
0.526082,0.276762270724,,
0.529546,0.280418966116,,
0.496078,0.246093382084,,
0.466078,0.217228702084,,
0.426075,0.181539905625,,
0.439538,0.193193653444,,
0.416075,0.173118405625,,
0.376071,0.141429397041,,
0.369538,0.136558333444,,
0.389538,0.151739853444,,
0.376071,0.141429397041,,
0.376067,0.141426388489,,
0.349534,0.122174017156,,
0.346067,0.119762368489,,
0.346067,0.119762368489,,
0.326063,0.106317079969,,
0.306063,0.093674559969,,
0.319527,0.102097503729,,
0.316059,0.099893291481,,
0.296059,0.087650931481,,
0.296055,0.087648563025,,
0.276055,0.076206363025,,
0.299519,0.089711631361,,
0.266055,0.070785263025,,
0.256052,0.065562626704,,
0.269515,0.072638335225,,
0.266052,0.070783666704,,
0.266048,0.070781538304,,
0.276048,0.076202498304,,
0.249113,0.062057286769,,
0.25604,0.0655564816,,
0.26604,0.0707772816,,
0.226036,0.051092273296,,
0.229504,0.052672086016,,
0.219504,0.048182006016,,
0.239504,0.057362166016,,
0.266036,0.070775153296,,
2.43437,5.9261572969,,
2.45786,6.0410757796,,
1.79008,3.2043864064,,
1.28963,1.6631455369,,
0.802254,0.643611480516,,
0.374871,0.140528266641,,
0.0105568,0.00011144602624,,
1.9601,3.84199201,,
2.89564,8.3847310096,,
2.47564,6.1287934096,,
2.16564,4.6899966096,,
1.96218,3.8501503524,,
1.77871,3.1638092641,,
1.61217,2.5990921089,,
1.48564,2.2071262096,,
1.37565,1.8924129225,,
1.28565,1.6528959225,,
1.21565,1.4778049225,,
1.13565,1.2897009225,,
1.07565,1.1570229225,,
1.04565,1.0933839225,,
1.01219,1.0245285961,,
0.952186,0.906658178596,,
0.882186,0.778252138596,,
0.855653,0.732142056409,,
0.825657,0.681709481649,,
0.825657,0.681709481649,,
0.752193,0.565794309249,,
0.735657,0.541191221649,,
0.765661,0.586236766921,,
0.732197,0.536112446809,,
0.662197,0.438504866809,,
0.645661,0.416878126921,,
0.655665,0.429896592225,,
0.612197,0.374785166809,,
0.605664,0.366828880896,,
0.585668,0.343007006224,,
0.575668,0.331393646224,,
0.555672,0.308771371584,,
0.545672,0.297757931584,,
0.525672,0.276331051584,,
0.515676,0.265921736976,,
0.495676,0.245694696976,,
0.47568,0.2262714624,,
0.492615,0.242669538225,,
0.465684,0.216861587856,,
0.465687,0.216864381969,,
0.455687,0.207650641969,,
0.445691,0.198640467481,,
0.465691,0.216868107481,,
0.41876,0.1753599376,,
0.415691,0.172799007481,,
0.385695,0.148760633025,,
0.42263,0.1786161169,,
0.395699,0.156577698601,,
0.395703,0.156580864209,,
0.385703,0.148766804209,,
0.405706,0.164597358436,,
0.392239,0.153851433121,,
0.362239,0.131217093121,,
0.365706,0.133740878436,,
0.375706,0.141154998436,,
0.348775,0.121644000625,,
0.335706,0.112698518436,,
0.33571,0.1127012041,,
0.33571,0.1127012041,,
0.335714,0.112703889796,,
0.325714,0.106089609796,,
0.305718,0.093463495524,,
0.305718,0.093463495524,,
0.325718,0.106092215524,,
0.335722,0.112709261284,,
0.302258,0.091359898564,,
0.305722,0.093465941284,,
0.265726,0.070610307076,,
0.282661,0.079897240921,,
0.302664,0.091605496896,,
0.295737,0.087460373169,,
0.275737,0.076030893169,,
0.305741,0.093477559081,,
0.272273,0.074132586529,,
0.305741,0.093477559081,,
0.262277,0.068789224729,,
0.285745,0.081650205025,,
0.262277,0.068789224729,,
0.285745,0.081650205025,,
0.238813,0.057031648969,,
0.275745,0.076035305025,,
0.242281,0.058700082961,,
0.235745,0.055575705025,,
0.205748,0.042332239504,,
0.252684,0.063849203856,,
0.235756,0.055580891536,,
0.235756,0.055580891536,,
0.235756,0.055580891536,,
0.25576,0.0654131776,,
0.232296,0.053961431616,,
0.23576,0.0555827776,,
0.215764,0.046554103696,,
0.215764,0.046554103696,,
0.215768,0.046555829824,,
0.215768,0.046555829824,,
0.215768,0.046555829824,,
0.205771,0.042341704441,,
0.205771,0.042341704441,,
0.205775,0.042343350625,,
0.225775,0.050974350625,,
0.202311,0.040929740721,,
0.205779,0.042344996841,,
0.225779,0.050976156841,,
0.182315,0.033238759225,,
0.215779,0.046560576841,,
0.182315,0.033238759225,,
0.205783,0.042346643089,,
0.185783,0.034515323089,,
0.185787,0.034516809369,,
0.185787,0.034516809369,,
0.18579,0.0345179241,,
0.18579,0.0345179241,,
0.185794,0.034519410436,,
0.185794,0.034519410436,,
0.185794,0.034519410436,,
0.175798,0.030904936804,,
0.175798,0.030904936804,,
0.175802,0.030906343204,,
0.175802,0.030906343204,,
0.195806,0.038339989636,,
0.172338,0.029700386244,,
0.175806,0.030907749636,,
0.175806,0.030907749636,,
0.175809,0.030908804481,,
0.175809,0.030908804481,,
0.175813,0.030910210969,,
0.195813,0.038342730969,,
0.15235,0.0232105225,,
0.195817,0.038344297489,,
0.15235,0.0232105225,,
0.155817,0.024278937489,,
0.155817,0.024278937489,,
0.155821,0.024280184041,,
0.155821,0.024280184041,,
0.185825,0.034530930625,,
0.152357,0.023212655449,,
0.145825,0.021264930625,,
0.185829,0.034532417241,,
0.142361,0.020266654321,,
0.165829,0.027499257241,,
0.142365,0.020267793225,,
0.165832,0.027500252224,,
0.142365,0.020267793225,,
0.145832,0.021266972224,,
0.145832,0.021266972224,,
0.145836,0.021268138896,,
0.125836,0.015834698896,,
0.11584,0.0134189056,,
0.132775,0.017629200625,,
0.145844,0.021270472336,,
0.155848,0.024288599104,,
0.16238,0.0263672644,,
0.14238,0.0202720644,,
0.125848,0.015837719104,,
0.125851,0.015838474201,,
0.125851,0.015838474201,,
0.145855,0.021273681025,,
0.125855,0.015839481025,,
0.162392,0.026371161664,,
0.122392,0.014979801664,,
0.125855,0.015839481025,,
0.145859,0.021274847881,,
0.125859,0.015840487881,,
0.125863,0.015841494769,,
0.122395,0.014980536025,,
0.122395,0.014980536025,,
0.122395,0.014980536025,,
0.122395,0.014980536025,,
0.115863,0.013424234769,,
0.125867,0.015842501689,,
0.0858667,0.00737309016889,,
0.155867,0.024294521689,,
0.108935,0.011866834225,,
0.122403,0.014982494409,,
0.105867,0.011207821689,,
0.125871,0.015843508641,,
0.152403,0.023226674409,,
0.118939,0.014146485721,,
0.112403,0.012634434409,,
0.112403,0.012634434409,,
0.132403,0.017530554409,,
0.108935,0.011866834225,,
0.112403,0.012634434409,,
0.112403,0.012634434409,,
0.112403,0.012634434409,,
0.112403,0.012634434409,,
0.115867,0.013425161689,,
0.115871,0.013426088641,,
0.135871,0.018460928641,,
0.0824068,0.00679088068624,,
0.122806,0.015081313636,,
0.115878,0.013427710884,,
0.135878,0.018462830884,,
0.112414,0.012636907396,,
0.095882,0.009193357924,,
0.115882,0.013428637924,,
0.115886,0.013429564996,,
0.115886,0.013429564996,,
0.0958896,0.00919481538816,,
0.132422,0.017535586084,,
0.132422,0.017535586084,,
0.112422,0.012638706084,,
0.0958896,0.00919481538816,,
0.135893,0.018466907449,,
0.112426,0.012639605476,,
